71 9 -5.834381561726E-03 -6.123121711425E-04 5.866424180567E-03 3.336691111326E-02 0
72 9 -5.702234338969E-03 -6.835209787823E-04 5.743054673076E-03 3.336694091558E-02 0
73 9 -5.556513089687E-03 -7.514478056692E-04 5.607094615698E-03 3.336696326733E-02 0
74 9 -5.397956818342E-03 -8.164623286575E-04 5.459354259074E-03 3.336699306965E-02 0
75 9 -5.226982291788E-03 -8.772833389230E-04 5.300091579556E-03 3.336701169610E-02 0
76 9 -5.045015830547E-03 -9.337459341623E-04 5.130698438734E-03 3.336701169610E-02 0
77 9 -4.852515179664E-03 -9.854625677690E-04 4.951569251716E-03 3.336704522371E-02 0
78 9 -4.650113638490E-03 -1.031695283018E-03 4.763186909258E-03 3.336705267429E-02 0
79 9 -4.438973031938E-03 -1.072397688404E-03 4.566674586385E-03 3.336703777313E-02 0
80 9 -4.220110364258E-03 -1.106949290261E-03 4.362873733044E-03 3.336705267429E-02 0
81 9 -3.994684200734E-03 -1.135277212597E-03 4.152873065323E-03 3.336704522371E-02 0
82 9 -3.763541113585E-03 -1.156850717962E-03 3.937327302992E-03 3.336703777313E-02 0
83 9 -3.528194734827E-03 -1.171381212771E-03 3.717565443367E-03 3.336703032255E-02 0
84 9 -3.289385931566E-03 -1.179324928671E-03 3.494405187666E-03 3.336701542139E-02 0
85 9 -3.048709826544E-03 -1.180208288133E-03 3.269177861512E-03 3.336696326733E-02 0
86 9 -2.807287964970E-03 -1.174450619146E-03 3.043057629839E-03 3.336692601442E-02 0
87 9 -2.566593466327E-03 -1.161529915407E-03 2.817188855261E-03 3.336685523391E-02 0
88 9 -2.327620750293E-03 -1.141775283031E-03 2.592579694465E-03 3.336679562926E-02 0
89 9 -2.091631526127E-03 -1.115514896810E-03 2.370505360886E-03 3.336673229933E-02 0
90 9 -1.860066666268E-03 -1.082816626877E-03 2.152287168428E-03 3.336665034294E-02 0
91 9 -1.633715233766E-03 -1.044419361278E-03 1.939030014910E-03 3.336657211185E-02 0
92 9 -1.414176658727E-03 -1.000238815323E-03 1.732158591039E-03 3.336652368307E-02 0
93 9 -1.202144543640E-03 -9.508346556686E-04 1.532722380944E-03 3.336644172668E-02 0
94 9 -9.989503305405E-04 -8.968063048087E-04 1.342446776107E-03 3.336635977030E-02 0
95 9 -8.054500212893E-04 -8.386026020162E-04 1.162757165730E-03 3.336627408862E-02 0
96 9 -6.223855889402E-04 -7.771445671096E-04 9.956492576748E-04 3.336618468165E-02 0
97 9 -4.507060511969E-04 -7.127160206437E-04 8.432674803771E-04 3.336609154940E-02 0
98 9 -2.911765768658E-04 -6.458815769292E-04 7.084820535965E-04 3.336601704359E-02 0
99 9 -1.440651540179E-04 -5.772886797786E-04 5.949932965450E-04 3.336592018604E-02 0
100 9 -9.960093848349E-06 -5.073042120785E-04 5.074019427411E-04 3.336584568024E-02 0
101 9 1.108965007006E-04 -4.367916262709E-04 4.506494733505E-04 3.336574882269E-02 0
102 9 2.184114855481E-04 -3.664855321404E-04 4.266324394848E-04 3.336566314101E-02 0
103 9 3.122892230749E-04 -2.964301966131E-04 4.305756592657E-04 3.336559236050E-02 0
104 9 3.924319753423E-04 -2.281818742631E-04 4.539491492324E-04 3.336552157998E-02 0
105 9 4.587675211951E-04 -1.616522349650E-04 4.864145012107E-04 3.336545079947E-02 0
106 9 5.117725813761E-04 -9.764375863597E-05 5.210042581894E-04 3.336538374424E-02 0
107 9 5.518935504369E-04 -3.647981429822E-05 5.530978669412E-04 3.336533159018E-02 0
108 9 5.796539480798E-04 2.141154618585E-05 5.800492363051E-04 3.336527198553E-02 0
109 9 5.953209474683E-04 7.575814379379E-05 6.001219153404E-04 3.336521983147E-02 0
110 9 5.997204571031E-04 1.260412245756E-04 6.128221866675E-04 3.336517512798E-02 0
111 9 5.935806548223E-04 1.715862599667E-04 6.178833427839E-04 3.336511552334E-02 0
112 9 5.776663310826E-04 2.124861639459E-04 6.155068986118E-04 3.336507081985E-02 0
113 9 5.529127665795E-04 2.481501433067E-04 6.060454179533E-04 3.336502611637E-02 0
114 9 5.208204966038E-04 2.788108540699E-04 5.907533341087E-04 3.336497023702E-02 0
115 9 4.820865869988E-04 3.034188412130E-04 5.696230800822E-04 3.336495161057E-02 0
116 9 4.378514422569E-04 3.218254714739E-04 5.434018094093E-04 3.336492925882E-02 0
117 9 3.888499923050E-04 3.335352521390E-04 5.122988368385E-04 3.336491063237E-02 0
118 9 3.369222686160E-04 3.376642998774E-04 4.770050290972E-04 3.336488828063E-02 0
119 9 2.831778838299E-04 3.337776579428E-04 4.377182049211E-04 3.336486220360E-02 0
120 9 2.295308950124E-04 3.209305868950E-04 3.945641510654E-04 3.336485847831E-02 0
121 9 1.768818183336E-04 2.989837958012E-04 3.473880933598E-04 3.336485475302E-02 0
122 9 1.274962414755E-04 2.675743889995E-04 2.963972801808E-04 3.336485475302E-02 0
123 9 8.281641930807E-05 2.259906759718E-04 2.406872372376E-04 3.336483985186E-02 0
124 9 4.542188253254E-05 1.739392755553E-04 1.797721197363E-04 3.336485847831E-02 0
125 9 1.747371061356E-05 1.115298218792E-04 1.128903531935E-04 3.336486220360E-02 0
126 9 2.549410737629E-06 3.892736276612E-05 3.901075615431E-05 3.336488455534E-02 0
127 9 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 10 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 10 -3.674850290736E-07 -8.998731573229E-06 9.006232176034E-06 3.336847200990E-02 0
2 10 -2.307248905709E-06 -2.237938315375E-05 2.249800490972E-05 3.336845710874E-02 0
3 10 -6.475184818555E-06 -2.493318243069E-05 2.576027145551E-05 3.336844593287E-02 0
4 10 -1.433891065972E-05 -1.725786023599E-05 2.243742528663E-05 3.336843475699E-02 0
5 10 -2.632636824274E-05 -2.986399749716E-06 2.649521229614E-05 3.336844593287E-02 0
6 10 -4.314930993132E-05 1.748114664224E-05 4.655591692426E-05 3.336843103170E-02 0
7 10 -6.527987716254E-05 4.181429176242E-05 7.752353121759E-05 3.336841240525E-02 0
8 10 -9.317160584033E-05 6.949668022571E-05 1.162357002613E-04 3.336840122938E-02 0
9 10 -1.268059422728E-04 9.893050446408E-05 1.608321908861E-04 3.336837887764E-02 0
10 10 -1.665062445682E-04 1.301762531511E-04 2.113532245858E-04 3.336834535003E-02 0
11 10 -2.121700381394E-04 1.617964589968E-04 2.668224624358E-04 3.336832672358E-02 0
12 10 -2.638345758896E-04 1.939213834703E-04 3.274357586633E-04 3.336831182241E-02 0
13 10 -3.211767179891E-04 2.263976202812E-04 3.929508384317E-04 3.336828947067E-02 0
14 10 -3.848149208352E-04 2.591133525129E-04 4.639205290005E-04 3.336827456951E-02 0
15 10 -4.543911491055E-04 2.914779470302E-04 5.398432258517E-04 3.336825966835E-02 0
16 10 -5.303430370986E-04 3.240544465370E-04 6.215102621354E-04 3.336822241545E-02 0
17 10 -6.127725355327E-04 3.566472732928E-04 7.090045255609E-04 3.336818888783E-02 0
18 10 -7.011959678493E-04 3.891423984896E-04 8.019398665056E-04 3.336815908551E-02 0
19 10 -7.959180511534E-04 4.217539099045E-04 9.007563348860E-04 3.336812555790E-02 0
20 10 -8.971272618510E-04 4.541283124126E-04 1.005519647151E-03 3.336809203029E-02 0
21 10 -1.004430232570E-03 4.866724193562E-04 1.116122817621E-03 3.336806595325E-02 0
22 10 -1.118149026297E-03 5.194123368710E-04 1.232901588082E-03 3.336801379919E-02 0
23 10 -1.238047028892E-03 5.524496082217E-04 1.355714164674E-03 3.336799144745E-02 0
24 10 -1.364749623463E-03 5.851293099113E-04 1.484896522015E-03 3.336793929338E-02 0
25 10 -1.497589866631E-03 6.180529017001E-04 1.620112569071E-03 3.336790204048E-02 0
26 10 -1.636808738112E-03 6.510164821520E-04 1.761523541063E-03 3.336785361171E-02 0
27 10 -1.782416482456E-03 6.837169639766E-04 1.909051439725E-03 3.336782008410E-02 0
28 10 -1.934039522894E-03 7.159826927818E-04 2.062314189970E-03 3.336777910590E-02 0
29 10 -2.091367729008E-03 7.478761835955E-04 2.221066737548E-03 3.336774930358E-02 0
30 10 -2.254416933283E-03 7.792374235578E-04 2.385289641097E-03 3.336770087481E-02 0
31 10 -2.422897610813E-03 8.096568053588E-04 2.554599195719E-03 3.336765617132E-02 0
32 10 -2.596793929115E-03 8.388267015107E-04 2.728913445026E-03 3.336763009429E-02 0
33 10 -2.775477711111E-03 8.665344794281E-04 2.907603746280E-03 3.336757421494E-02 0
34 10 -2.958293771371E-03 8.930766489357E-04 3.090159734711E-03 3.336752951145E-02 0
35 10 -3.145021619275E-03 9.177678148262E-04 3.276195842773E-03 3.336747735739E-02 0
36 10 -3.335369750857E-03 9.400960989296E-04 3.465324174613E-03 3.336741402745E-02 0
37 10 -3.528739791363E-03 9.599698823877E-04 3.656985936686E-03 3.336737677455E-02 0
38 10 -3.724391572177E-03 9.770066244528E-04 3.850407199934E-03 3.336732089520E-02 0
39 10 -3.921416122466E-03 9.908429346979E-04 4.044659901410E-03 3.336726874113E-02 0
40 10 -4.119541030377E-03 1.001413329504E-03 4.239510279149E-03 3.336722031236E-02 0
41 10 -4.317949991673E-03 1.008530496620E-03 4.434165544808E-03 3.336715325713E-02 0
42 10 -4.516185261309E-03 1.012004562654E-03 4.628183320165E-03 3.336710482836E-02 0
43 10 -4.712963942438E-03 1.011215848848E-03 4.820226691663E-03 3.336703404784E-02 0
44 10 -4.907568916678E-03 1.005853526294E-03 5.009588319808E-03 3.336698934436E-02 0
45 10 -5.099011585116E-03 9.960323804989E-04 5.195382516831E-03 3.336694464087E-02 0
46 10 -5.286924540997E-03 9.814500808716E-04 5.377249792218E-03 3.336689621210E-02 0
47 10 -5.469639319927E-03 9.622963261791E-04 5.553644616157E-03 3.336687386036E-02 0
48 10 -5.646903999150E-03 9.379354305565E-04 5.724268034101E-03 3.336682915688E-02 0
49 10 -5.817258730531E-03 9.084243210964E-04 5.887761712074E-03 3.336679935455E-02 0
50 10 -5.980246234685E-03 8.736427407712E-04 6.043723784387E-03 3.336676210165E-02 0
51 10 -6.135001312941E-03 8.334510494024E-04 6.191355176270E-03 3.336671739817E-02 0
52 10 -6.280658766627E-03 7.879621698521E-04 6.329894065857E-03 3.336670622230E-02 0
53 10 -6.416432093829E-03 7.375988061540E-04 6.458688527346E-03 3.336666151881E-02 0
54 10 -6.541610695422E-03 6.822082214057E-04 6.577087566257E-03 3.336664289236E-02 0
55 10 -6.655138917267E-03 6.218630587682E-04 6.684129592031E-03 3.336663544178E-02 0
56 10 -6.756220478565E-03 5.565147148445E-04 6.779102142900E-03 3.336662799120E-02 0
57 10 -6.844812072814E-03 4.867471579928E-04 6.862096954137E-03 3.336660936475E-02 0
58 10 -6.919796578586E-03 4.128646978643E-04 6.932102609426E-03 3.336659818888E-02 0
59 10 -6.980751641095E-03 3.350698098075E-04 6.988788489252E-03 3.336659818888E-02 0
60 10 -7.027273997664E-03 2.537022810429E-04 7.031851913780E-03 3.336658701301E-02 0
61 10 -7.058992050588E-03 1.693456579233E-04 7.061023265123E-03 3.336660563946E-02 0
62 10 -7.075266446918E-03 8.221425377997E-05 7.075744215399E-03 3.336660563946E-02 0
63 10 -7.076064590365E-03 -7.261719929375E-06 7.076067849994E-03 3.336662799120E-02 0
64 10 -7.060978095978E-03 -9.824245353229E-05 7.061661686748E-03 3.336666151881E-02 0
65 10 -7.030204404145E-03 -1.906022953335E-04 7.032787892967E-03 3.336669877172E-02 0
66 10 -6.983286235482E-03 -2.840413653757E-04 6.989060435444E-03 3.336671367288E-02 0
67 10 -6.920675747097E-03 -3.775452787522E-04 6.930965930223E-03 3.336674720049E-02 0
68 10 -6.841847207397E-03 -4.707697953563E-04 6.858024280518E-03 3.336678445339E-02 0
69 10 -6.747383158654E-03 -5.628571962006E-04 6.770818959922E-03 3.336679562926E-02 0
70 10 -6.637440994382E-03 -6.533372798003E-04 6.669518072158E-03 3.336680680513E-02 0
71 10 -6.512522697449E-03 -7.413721177727E-04 6.554584950209E-03 3.336684405804E-02 0
72 10 -6.373119540513E-03 -8.265367359854E-04 6.426493171602E-03 3.336687386036E-02 0
73 10 -6.219050381333E-03 -9.080751915462E-04 6.284996867180E-03 3.336689621210E-02 0
74 10 -6.051453296095E-03 -9.861059952527E-04 6.131271831691E-03 3.336691856384E-02 0
75 10 -5.870532244444E-03 -1.058961148374E-03 5.965278483927E-03 3.336694836617E-02 0
76 10 -5.677699111402E-03 -1.126967254095E-03 5.788464564830E-03 3.336695954204E-02 0
77 10 -5.473460070789E-03 -1.189071917906E-03 5.601129960269E-03 3.336697816849E-02 0
78 10 -5.258745048195E-03 -1.245131366886E-03 5.404142197222E-03 3.336700052023E-02 0
79 10 -5.034176632762E-03 -1.294227200560E-03 5.197880323976E-03 3.336701542139E-02 0
80 10 -4.801190923899E-03 -1.336290733889E-03 4.983684048057E-03 3.336699306965E-02 0
81 10 -4.560841713101E-03 -1.371240243316E-03 4.762517753989E-03 3.336700052023E-02 0
82 10 -4.313962534070E-03 -1.398136024363E-03 4.534871317446E-03 3.336698189378E-02 0
83 10 -4.061871673912E-03 -1.417085295543E-03 4.301968496293E-03 3.336698934436E-02 0
84 10 -3.805933054537E-03 -1.427953247912E-03 4.064993932843E-03 3.336696326733E-02 0
85 10 -3.547432832420E-03 -1.430485630408E-03 3.824992803857E-03 3.336692228913E-02 0
86 10 -3.287543542683E-03 -1.424856483936E-03 3.583037760109E-03 3.336687386036E-02 0
87 10 -3.027680795640E-03 -1.411054516211E-03 3.340348135680E-03 3.336681425571E-02 0
88 10 -2.769259037450E-03 -1.389165059663E-03 3.098156768829E-03 3.336675092578E-02 0
89 10 -2.513210289180E-03 -1.359348185360E-03 2.857280895114E-03 3.336669877172E-02 0
90 10 -2.261147135869E-03 -1.321884570643E-03 2.619191771373E-03 3.336662054062E-02 0
91 10 -2.014148281887E-03 -1.277672708966E-03 2.385213039815E-03 3.336654603481E-02 0
92 10 -1.773653784767E-03 -1.226382446475E-03 2.156353788450E-03 3.336647897959E-02 0
93 10 -1.540644094348E-03 -1.168791321106E-03 1.933819381520E-03 3.336640074849E-02 0
94 10 -1.316660200246E-03 -1.105561386794E-03 1.719261519611E-03 3.336632996798E-02 0
95 10 -1.102145062760E-03 -1.037409878336E-03 1.513586146757E-03 3.336624056101E-02 0
96 10 -8.985079475679E-04 -9.647831902839E-04 1.318378956057E-03 3.336613625288E-02 0
97 10 -7.062781369314E-04 -8.884848211892E-04 1.135003985837E-03 3.336606174707E-02 0
98 10 -5.267361993901E-04 -8.090951014310E-04 9.654460009187E-04 3.336597606540E-02 0
99 10 -3.599865012802E-04 -7.274046656676E-04 8.116081589833E-04 3.336588293314E-02 0
100 10 -2.069130714517E-04 -6.440368597396E-04 6.764587596990E-04 3.336578607559E-02 0
101 10 -6.758095696568E-05 -5.599701544270E-04 5.640334566124E-04 3.336571902037E-02 0
102 10 5.762563159806E-05 -4.755475383718E-04 4.790262610186E-04 3.336562961340E-02 0
103 10 1.683763694018E-04 -3.915337438229E-04 4.262033326086E-04 3.336555510759E-02 0
104 10 2.645895583555E-04 -3.088638186455E-04 4.066995170433E-04 3.336549550295E-02 0
105 10 3.460814186838E-04 -2.284499350935E-04 4.146826977376E-04 3.336543962359E-02 0
106 10 4.133964248467E-04 -1.507480483269E-04 4.400245088618E-04 3.336536139250E-02 0
107 10 4.666246823035E-04 -7.636738155270E-05 4.728325002361E-04 3.336530551314E-02 0
108 10 5.067362217233E-04 -5.647719262925E-06 5.067676538602E-04 3.336525708437E-02 0
109 10 5.338243208826E-04 6.076657882659E-05 5.372717860155E-04 3.336520493031E-02 0
110 10 5.484682042152E-04 1.225266751135E-04 5.619876901619E-04 3.336513042450E-02 0
111 10 5.513321957551E-04 1.787483925000E-04 5.795845063403E-04 3.336509317160E-02 0
112 10 5.437893560156E-04 2.295434969710E-04 5.902517004870E-04 3.336505591869E-02 0
113 10 5.260514444672E-04 2.740909694694E-04 5.931744817644E-04 3.336500003934E-02 0
114 10 5.000534001738E-04 3.120486799162E-04 5.894300411455E-04 3.336494788527E-02 0
115 10 4.665111482609E-04 3.430626529735E-04 5.790722207166E-04 3.336494043469E-02 0
116 10 4.265677416697E-04 3.668729623314E-04 5.626329220831E-04 3.336491063237E-02 0
117 10 3.810858179349E-04 3.827280597761E-04 5.400992231444E-04 3.336487710476E-02 0
118 10 3.319794486742E-04 3.897785209119E-04 5.119937704876E-04 3.336487337947E-02 0
119 10 2.804006508086E-04 3.868014609907E-04 4.777445865329E-04 3.336484357715E-02 0
120 10 2.281400084030E-04 3.739171661437E-04 4.380204482004E-04 3.336483985186E-02 0
121 10 1.763074105838E-04 3.500421298668E-04 3.919359587599E-04 3.336482867599E-02 0
122 10 1.275870017707E-04 3.146642120555E-04 3.395467647351E-04 3.336484357715E-02 0
123 10 8.308158430737E-05 2.673791022971E-04 2.799895300996E-04 3.336484357715E-02 0
124 10 4.574989725370E-05 2.070073533105E-04 2.120025892509E-04 3.336483240128E-02 0
125 10 1.790171700122E-05 1.334580447292E-04 1.346533390461E-04 3.336485475302E-02 0
126 10 2.726194907154E-06 4.680820711656E-05 4.688752960647E-05 3.336488455534E-02 0
127 10 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 11 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 11 -5.605305659628E-07 -7.882315912866E-06 7.902221113909E-06 3.336849808693E-02 0
2 11 -4.058616923430E-06 -1.860218799266E-05 1.903979500639E-05 3.336846828461E-02 0
3 11 -1.127109408117E-05 -1.744856672303E-05 2.077233875752E-05 3.336846455932E-02 0
4 11 -2.319343184354E-05 -5.275040621200E-06 2.378573844908E-05 3.336846083403E-02 0
5 11 -4.025358430226E-05 1.418539432052E-05 4.267993062967E-05 3.336845710874E-02 0
6 11 -6.300280801952E-05 3.998147803941E-05 7.461817585863E-05 3.336844220757E-02 0
7 11 -9.199701162288E-05 7.007812382653E-05 1.156477155746E-04 3.336841613054E-02 0
8 11 -1.272663503187E-04 1.036239918903E-04 1.641178096179E-04 3.336841240525E-02 0
9 11 -1.690156059340E-04 1.393469428876E-04 2.190521481680E-04 3.336839377880E-02 0
10 11 -2.173331595259E-04 1.768468937371E-04 2.801937225740E-04 3.336837142706E-02 0
11 11 -2.718980249483E-04 2.147329796571E-04 3.464661131147E-04 3.336835280061E-02 0
12 11 -3.331474144943E-04 2.531911886763E-04 4.184411372989E-04 3.336834162474E-02 0
13 11 -4.009723197669E-04 2.920194528997E-04 4.960384685546E-04 3.336831182241E-02 0
14 11 -4.749959334731E-04 3.311339532956E-04 5.790257710032E-04 3.336826711893E-02 0
15 11 -5.556711694226E-04 3.700365487020E-04 6.676057819277E-04 3.336825966835E-02 0
16 11 -6.432263762690E-04 4.089345165994E-04 7.622123230249E-04 3.336824849248E-02 0
17 11 -7.374319829978E-04 4.478189512156E-04 8.627559291199E-04 3.336820751429E-02 0
18 11 -8.382429950871E-04 4.868730902672E-04 9.693795582280E-04 3.336818143725E-02 0
19 11 -9.457436972298E-04 5.258343880996E-04 1.082096598111E-03 3.336814418435E-02 0
20 11 -1.060359296389E-03 5.650143721141E-04 1.201500301249E-03 3.336811065674E-02 0
21 11 -1.181415398605E-03 6.041455199011E-04 1.326926518232E-03 3.336808085442E-02 0
22 11 -1.309405663051E-03 6.436257972382E-04 1.459039864130E-03 3.336803987622E-02 0
23 11 -1.444219960831E-03 6.831292412244E-04 1.597634749487E-03 3.336801007390E-02 0
24 11 -1.586194382980E-03 7.225890294649E-04 1.743028289638E-03 3.336796164513E-02 0
25 11 -1.734818448313E-03 7.619857788086E-04 1.894786837511E-03 3.336792439222E-02 0
26 11 -1.890336629003E-03 8.013593615033E-04 2.053180243820E-03 3.336788713932E-02 0
27 11 -2.052268711850E-03 8.404264808632E-04 2.217684173957E-03 3.336783498526E-02 0
28 11 -2.220971975476E-03 8.788864943199E-04 2.388547174633E-03 3.336778283119E-02 0
29 11 -2.395675517619E-03 9.169904515147E-04 2.565176924691E-03 3.336774557829E-02 0
30 11 -2.576296683401E-03 9.538874146529E-04 2.747217891738E-03 3.336770832539E-02 0
31 11 -2.762497402728E-03 9.897305862978E-04 2.934443531558E-03 3.336767852306E-02 0
32 11 -2.954165218398E-03 1.023906399496E-03 3.126575844362E-03 3.336763754487E-02 0
33 11 -3.150805365294E-03 1.056405715644E-03 3.323186421767E-03 3.336758166552E-02 0
34 11 -3.352127503604E-03 1.087088487111E-03 3.523992141709E-03 3.336753696203E-02 0
35 11 -3.557051764801E-03 1.115392195061E-03 3.727830015123E-03 3.336747735739E-02 0
36 11 -3.765580011532E-03 1.140949083492E-03 3.934635780752E-03 3.336741775274E-02 0
37 11 -3.976831678301E-03 1.163291512057E-03 4.143481142819E-03 3.336736559868E-02 0
38 11 -4.190049599856E-03 1.182198640890E-03 4.353631753474E-03 3.336731344461E-02 0
39 11 -4.404768813401E-03 1.197451143526E-03 4.564633592963E-03 3.336727246642E-02 0
40 11 -4.620071034878E-03 1.208476023749E-03 4.775507375598E-03 3.336720913649E-02 0
41 11 -4.835264291614E-03 1.215270487592E-03 4.985645879060E-03 3.336713463068E-02 0
42 11 -5.049582570791E-03 1.217423356138E-03 5.194266326725E-03 3.336709737778E-02 0
43 11 -5.262040998787E-03 1.214609132148E-03 5.400402937084E-03 3.336703032255E-02 0
44 11 -5.471802316606E-03 1.206374960020E-03 5.603210069239E-03 3.336697444320E-02 0
45 11 -5.678002722561E-03 1.192686147988E-03 5.801914725453E-03 3.336692601442E-02 0
46 11 -5.879874806851E-03 1.173694618046E-03 5.995872430503E-03 3.336685895920E-02 0
47 11 -6.075909361243E-03 1.148856361397E-03 6.183570250869E-03 3.336683660746E-02 0
48 11 -6.265615578741E-03 1.117961830460E-03 6.364571861923E-03 3.336679935455E-02 0
49 11 -6.447742693126E-03 1.080922083929E-03 6.537719629705E-03 3.336675465107E-02 0
50 11 -6.621691863984E-03 1.037971582264E-03 6.702550686896E-03 3.336672484875E-02 0
51 11 -6.786675658077E-03 9.885296458378E-04 6.858291104436E-03 3.336668014526E-02 0
52 11 -6.941664032638E-03 9.331538458355E-04 7.004104088992E-03 3.336664289236E-02 0
53 11 -7.086148019880E-03 8.721882477403E-04 7.139622233808E-03 3.336661309004E-02 0
54 11 -7.218910381198E-03 8.049768512137E-04 7.263652980328E-03 3.336660563946E-02 0
55 11 -7.339393720031E-03 7.324344478548E-04 7.375849876553E-03 3.336658328772E-02 0
56 11 -7.446832489222E-03 6.541655748151E-04 7.475509773940E-03 3.336655721068E-02 0
57 11 -7.540767546743E-03 5.710815894417E-04 7.562361657619E-03 3.336653858423E-02 0
58 11 -7.620437070727E-03 4.829754470848E-04 7.635727059096E-03 3.336653858423E-02 0
59 11 -7.685519289225E-03 3.905221819878E-04 7.695434615016E-03 3.336652368307E-02 0
60 11 -7.735120598227E-03 2.941284619737E-04 7.740710861981E-03 3.336652368307E-02 0
61 11 -7.769132032990E-03 1.940619840752E-04 7.771555334330E-03 3.336653113365E-02 0
62 11 -7.787337992340E-03 9.131598926615E-05 7.787873502821E-03 3.336654976010E-02 0
63 11 -7.789247669280E-03 -1.407222771377E-05 7.789260242134E-03 3.336656093597E-02 0
64 11 -7.774549070746E-03 -1.213420619024E-04 7.775495760143E-03 3.336658328772E-02 0
65 11 -7.743209134787E-03 -2.302002831129E-04 7.746630348265E-03 3.336662054062E-02 0
66 11 -7.695077452809E-03 -3.398375411052E-04 7.702577859163E-03 3.336665034294E-02 0
67 11 -7.630506996065E-03 -4.497005720623E-04 7.643747143447E-03 3.336665779352E-02 0
68 11 -7.549197878689E-03 -5.589791689999E-04 7.569864392281E-03 3.336669504642E-02 0
69 11 -7.451218087226E-03 -6.672064773738E-04 7.481030188501E-03 3.336671739817E-02 0
70 11 -7.337300572544E-03 -7.732451776974E-04 7.377932313830E-03 3.336673229933E-02 0
71 11 -7.207503076643E-03 -8.765689563006E-04 7.260611280799E-03 3.336675837636E-02 0
72 11 -7.062297314405E-03 -9.765708819032E-04 7.129497360438E-03 3.336679190397E-02 0
73 11 -6.901672575623E-03 -1.072679413483E-03 6.984534673393E-03 3.336681425571E-02 0
74 11 -6.726528517902E-03 -1.164288609289E-03 6.826547905803E-03 3.336685150862E-02 0
75 11 -6.537364795804E-03 -1.250311383046E-03 6.655856035650E-03 3.336687386036E-02 0
76 11 -6.335438694805E-03 -1.330554019660E-03 6.473651155829E-03 3.336689621210E-02 0
77 11 -6.121058948338E-03 -1.404174836352E-03 6.280053406954E-03 3.336691111326E-02 0
78 11 -5.895146634430E-03 -1.470757066272E-03 6.075844168663E-03 3.336692973971E-02 0
79 11 -5.658804439008E-03 -1.529296510853E-03 5.861809942871E-03 3.336693719029E-02 0
80 11 -5.413035862148E-03 -1.579910982400E-03 5.638889502734E-03 3.336695581675E-02 0
81 11 -5.158812273294E-03 -1.621974864975E-03 5.407785996795E-03 3.336692973971E-02 0
82 11 -4.897174891084E-03 -1.655186759308E-03 5.169329233468E-03 3.336694091558E-02 0
83 11 -4.629557952285E-03 -1.679172622971E-03 4.924675449729E-03 3.336692973971E-02 0
84 11 -4.357531201094E-03 -1.693769474514E-03 4.675139673054E-03 3.336689993739E-02 0
85 11 -4.081880208105E-03 -1.698834705167E-03 4.421287681907E-03 3.336687013507E-02 0
86 11 -3.804198233411E-03 -1.694040023722E-03 4.164336249232E-03 3.336684033275E-02 0
87 11 -3.525655949488E-03 -1.679898938164E-03 3.905420657247E-03 3.336677700281E-02 0
88 11 -3.247747430578E-03 -1.656395499595E-03 3.645752323791E-03 3.336672112346E-02 0
89 11 -2.972108544782E-03 -1.623576739803E-03 3.386654658243E-03 3.336665779352E-02 0
90 11 -2.699552569538E-03 -1.581985387020E-03 3.128939541057E-03 3.336656838655E-02 0
91 11 -2.431951928884E-03 -1.532118883915E-03 2.874331083149E-03 3.336651250720E-02 0
92 11 -2.170532941818E-03 -1.474022865295E-03 2.623729640618E-03 3.336645290256E-02 0
93 11 -1.916421926580E-03 -1.408304786310E-03 2.378233708441E-03 3.336638212204E-02 0
94 11 -1.670874888077E-03 -1.335822977126E-03 2.139216056094E-03 3.336630016565E-02 0
95 11 -1.435149461031E-03 -1.257330528460E-03 1.908018370159E-03 3.336621448398E-02 0
96 11 -1.210090122186E-03 -1.173411146738E-03 1.685589435510E-03 3.336612135172E-02 0
97 11 -9.968732483685E-04 -1.084936549887E-03 1.473378390074E-03 3.336604684591E-02 0
98 11 -7.962349918671E-04 -9.928287472576E-04 1.272673951462E-03 3.336595743895E-02 0
99 11 -6.088565569371E-04 -8.975107921287E-04 1.084542251192E-03 3.336585313082E-02 0
100 11 -4.356120480224E-04 -8.000425295904E-04 9.109477978200E-04 3.336577117443E-02 0
101 11 -2.768927661236E-04 -7.014709990472E-04 7.541427039541E-04 3.336569666862E-02 0
102 11 -1.329340302618E-04 -6.022970192134E-04 6.167926476337E-04 3.336559981108E-02 0
103 11 -4.172950866632E-06 -5.036058137193E-04 5.036231013946E-04 3.336553275585E-02 0
104 11 1.095227562473E-04 -4.061285580974E-04 4.206371959299E-04 3.336545825005E-02 0
105 11 2.076133241644E-04 -3.107442462351E-04 3.737181832548E-04 3.336539119482E-02 0
106 11 2.904845750891E-04 -2.184414624935E-04 3.634528256953E-04 3.336534649134E-02 0
107 11 3.584509831853E-04 -1.297556154896E-04 3.812133509200E-04 3.336526453495E-02 0
108 11 4.121072124690E-04 -4.545861156657E-05 4.146068531554E-04 3.336521983147E-02 0
109 11 4.519724170677E-04 3.418648338993E-05 4.532634629868E-04 3.336515650153E-02 0
110 11 4.784065240528E-04 1.081956579583E-04 4.904886591248E-04 3.336512297392E-02 0
